x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.6738734245300293,0.8321231007575989,-7.07586238490876e-08,0.6244797110557556,0.7917948961257935,-0.0254947859793901,0.6095473766326904,0.6522608399391174,-0.0318519622087478,0.6377555727958679,0.5380552411079407,-0.0375171415507793,0.6820052862167358,0.4954086244106293,-0.0428470820188522,0.6176789999008179,0.5332656502723694,-0.0223716627806425,0.5885618925094604,0.3812802731990814,-0.0386339984834194,0.5717765092849731,0.2976636290550232,-0.0460981614887714,0.5635758638381958,0.2300071716308593,-0.0520032346248626,0.6625441908836365,0.5265143513679504,-0.0233089923858642,0.6543949842453003,0.3598970770835876,-0.0463305786252021,0.6427810192108154,0.259357213973999,-0.059491392225027,0.6325900554656982,0.1790361404418945,-0.0660344138741493,0.6991980671882629,0.5497037172317505,-0.026508443057537,0.7005056738853455,0.4439617395401001,-0.0624399408698082,0.6844033002853394,0.5150625109672546,-0.0687831491231918,0.6764717102050781,0.5764947533607483,-0.063519150018692,0.72878098487854,0.5850064158439636,-0.0307588335126638,0.713153064250946,0.4999630749225616,-0.0614428967237472,0.6939221024513245,0.5417413115501404,-0.0630041882395744,0.6834028363227844,0.5926901698112488,-0.0575463436543941,w
0.6913189888000488,0.8192415833473206,3.123483622857748e-07,0.6389297246932983,0.7719542384147644,-0.0240379478782415,0.6291898488998413,0.6557886004447937,-0.037800520658493,0.6523712873458862,0.5396521091461182,-0.0532539002597332,0.6910359263420105,0.4909322261810303,-0.0659545883536338,0.6334482431411743,0.5280172824859619,-0.0236967112869024,0.6241568326950073,0.3660006523132324,-0.0450546368956565,0.6210474967956543,0.276218056678772,-0.0553834028542041,0.6211124062538147,0.205226182937622,-0.0632620528340339,0.6815714240074158,0.5289674997329712,-0.0277041215449571,0.6821021437644958,0.3602170944213867,-0.0595276728272438,0.6803929805755615,0.2497163116931915,-0.0786460489034652,0.6782928705215454,0.1656165719032287,-0.0891431048512458,0.7137529850006104,0.5590530633926392,-0.0335813760757446,0.7104907035827637,0.4492370188236236,-0.0651004388928413,0.6891761422157288,0.528730034828186,-0.0584431588649749,0.6794430613517761,0.5924380421638489,-0.0455887392163276,0.7406860589981079,0.6005486249923706,-0.0418804474174976,0.7285454273223877,0.5033095479011536,-0.0631779432296752,0.7061431407928467,0.5374641418457031,-0.0560573674738407,0.6922608613967896,0.5763301849365234,-0.0455340072512626,w
0.6835300326347351,0.830812394618988,7.603029672509366e-08,0.6311509013175964,0.7719099521636963,-0.0216727145016193,0.6257175803184509,0.6554571986198425,-0.0310657769441604,0.6574558615684509,0.5401855111122131,-0.0409946143627166,0.7010375261306763,0.4891186058521271,-0.0497920922935009,0.6231210231781006,0.5349600911140442,-0.0241054482758045,0.590991199016571,0.3852351009845733,-0.0404383242130279,0.5714371800422668,0.3115784525871277,-0.048152282834053,0.5632590651512146,0.2464445531368255,-0.0544769205152988,0.6706968545913696,0.527012050151825,-0.0264901518821716,0.6655029058456421,0.3540064692497253,-0.0489729419350624,0.6588286757469177,0.253134548664093,-0.0599700510501861,0.6526473164558411,0.1724118888378143,-0.0663535594940185,0.7052591443061829,0.5540564656257629,-0.030284397304058,0.7078259587287903,0.441737413406372,-0.0563694462180137,0.6933469176292419,0.525274932384491,-0.0510313063859939,0.6883726716041565,0.5907902717590332,-0.0406265147030353,0.732999324798584,0.5959342122077942,-0.035944927483797,0.7306798696517944,0.4964737296104431,-0.0534261912107467,0.7137523293495178,0.5306313633918762,-0.0451548881828784,0.70223468542099,0.5733681917190552,-0.0353715717792511,w
0.7016064524650574,0.8017834424972534,9.517960108951229e-08,0.6541142463684082,0.752467691898346,-0.0202023349702358,0.638721227645874,0.6375424861907959,-0.0276793744415044,0.6625070571899414,0.527977466583252,-0.0327486023306846,0.7025343179702759,0.4827083051204681,-0.0354616120457649,0.6418802738189697,0.5149628520011902,-0.0241236090660095,0.6287952065467834,0.3631765246391296,-0.0354296043515205,0.6212860941886902,0.2808811664581299,-0.0403401553630828,0.6195405125617981,0.2108614146709442,-0.0472529418766498,0.6835699081420898,0.5060588121414185,-0.0253018084913492,0.6778602600097656,0.3395817279815674,-0.0502367131412029,0.6717914938926697,0.237366646528244,-0.0654803067445755,0.6706682443618774,0.1536788046360016,-0.0752064138650894,0.713899552822113,0.5323867797851562,-0.0266849286854267,0.7306637167930603,0.3795942664146423,-0.0519815497100353,0.7342681884765625,0.3537734150886535,-0.05562299862504,0.7426528930664062,0.3380187153816223,-0.0556966923177242,0.7382631897926331,0.5806969404220581,-0.0289772991091012,0.735929012298584,0.4843054711818695,-0.0499974191188812,0.7180241942405701,0.5001763701438904,-0.0489495880901813,0.7053505182266235,0.533271074295044,-0.0460661649703979,w
0.7000811100006104,0.823511004447937,-8.771406712071439e-09,0.6476439833641052,0.7692261934280396,-0.0162089299410581,0.6369158029556274,0.644002377986908,-0.0193278435617685,0.668651282787323,0.5410833954811096,-0.0196032579988241,0.7167311906814575,0.500656247138977,-0.020018920302391,0.6355329155921936,0.5218778252601624,-0.0160337015986442,0.6111055016517639,0.391804426908493,-0.0275047812610864,0.5935428142547607,0.3084926605224609,-0.0351548790931701,0.5841345191001892,0.2374875545501709,-0.0438512675464153,0.6785528659820557,0.5099639296531677,-0.0187950022518634,0.6694393157958984,0.3495596051216125,-0.0425953939557075,0.6617525815963745,0.2472394704818725,-0.0567525848746299,0.6584833860397339,0.1632554531097412,-0.0644288882613182,0.7154853343963623,0.5366485118865967,-0.0222176983952522,0.738520085811615,0.3843351602554321,-0.0517224073410034,0.7489854097366333,0.3177745938301086,-0.0608658082783222,0.7638922333717346,0.263171374797821,-0.0635579451918602,0.7454257011413574,0.5922731161117554,-0.0251065213233232,0.7409387826919556,0.4920653104782104,-0.047275174409151,0.7205115556716919,0.5216101408004761,-0.0421792566776275,0.7100235819816589,0.5708609819412231,-0.0360623747110366,w
0.7035559415817261,0.8445333242416382,2.889109964598902e-07,0.640881359577179,0.7606049180030823,-0.0104073798283934,0.6225531697273254,0.6480848789215088,-0.015151665546,0.6512212753295898,0.5427262187004089,-0.0197699628770351,0.6994161605834961,0.5104790925979614,-0.0204801764339208,0.6440396308898926,0.5297540426254272,0.0056494167074561,0.6474112272262573,0.381342202425003,-0.0026228025089949,0.6484276056289673,0.2933060526847839,-0.0084652286022901,0.6551415920257568,0.2194358110427856,-0.016383433714509,0.6862804293632507,0.5198951363563538,0.0013751671649515,0.6831364035606384,0.3617085218429565,-0.0154840247705578,0.6877715587615967,0.2686178982257843,-0.0247920770198106,0.6941244602203369,0.1917611360549926,-0.0301788859069347,0.7190083861351013,0.554207444190979,-0.0049735363572835,0.735068678855896,0.4022981524467468,-0.0229500774294137,0.740379810333252,0.3272816836833954,-0.0285370275378227,0.7491457462310791,0.2615810334682464,-0.0318242534995079,0.7450913190841675,0.6203075647354126,-0.0121231088414788,0.7491965889930725,0.5359951257705688,-0.0244205985218286,0.7269810438156128,0.5206199884414673,-0.0230933185666799,0.7095125913619995,0.5162521600723267,-0.0224092975258827,w
0.6982724666595459,0.8419978022575378,-6.088161796924396e-08,0.64200359582901,0.7795992493629456,-0.018090134486556,0.621804416179657,0.6542333960533142,-0.02480492554605,0.6475959420204163,0.5426321625709534,-0.0293025393038988,0.6928358674049377,0.4981380403041839,-0.0340642146766185,0.6355187892913818,0.5284319519996643,-0.0174126420170068,0.6069122552871704,0.3943404257297516,-0.0310306958854198,0.5875776410102844,0.3129668235778808,-0.0414005666971206,0.5777676701545715,0.2407739460468292,-0.0524839386343956,0.6786469221115112,0.5148259401321411,-0.020495681092143,0.6692232489585876,0.3513050675392151,-0.0368130765855312,0.6609287858009338,0.2609923183917999,-0.047617819160223,0.6583755612373352,0.1809271872043609,-0.0555519871413707,0.7159675359725952,0.5456673502922058,-0.025548979640007,0.738373875617981,0.3970446586608886,-0.0506069175899028,0.7426344752311707,0.3004306554794311,-0.0686154142022132,0.7462832927703857,0.2204945385456085,-0.0808900222182273,0.7457565069198608,0.6108704805374146,-0.0305352434515953,0.7479215264320374,0.541169285774231,-0.0538106299936771,0.7250659465789795,0.5274152755737305,-0.0605131164193153,0.7019214034080505,0.5288196802139282,-0.065098151564598,w
0.7017888426780701,0.8397036790847778,-8.684047259066575e-08,0.6396727561950684,0.7628710865974426,-0.0125622116029262,0.6194006204605103,0.6545349359512329,-0.0169747788459062,0.6487382054328918,0.5443966388702393,-0.0190701242536306,0.6915878653526306,0.5020398497581482,-0.0190042629837989,0.6299495697021484,0.526807427406311,-0.0154363187029957,0.6005064249038696,0.3708497285842895,-0.0317430831491947,0.5824320912361145,0.2881488800048828,-0.0411383882164955,0.5744419097900391,0.2135005593299865,-0.0495251342654228,0.6754046678543091,0.5061779618263245,-0.0162748303264379,0.6669139266014099,0.3341038227081299,-0.038984976708889,0.6629528403282166,0.247671753168106,-0.0442632399499416,0.662580668926239,0.1637772917747497,-0.0456660687923431,0.7131691575050354,0.5339707136154175,-0.0180805511772632,0.7291849255561829,0.3845025599002838,-0.0432881377637386,0.7356297969818115,0.3001437485218048,-0.0462727211415767,0.7471140623092651,0.2278332710266113,-0.045205570757389,0.7384947538375854,0.6073505282402039,-0.0196470450609922,0.7401349544525146,0.514309823513031,-0.0297213587909936,0.716157078742981,0.5116872787475586,-0.0181292816996574,0.6994842886924744,0.5385425090789795,-0.0095883598551154,w
0.7052521705627441,0.8406744003295898,-8.380316529610354e-08,0.6422332525253296,0.7669247984886169,-0.012184583581984,0.620135486125946,0.6582874059677124,-0.0150532433763146,0.6502580642700195,0.5536951422691345,-0.0152379153296351,0.6923349499702454,0.5138749480247498,-0.01398257445544,0.6329503655433655,0.5231208205223083,-0.0146069908514618,0.6032794713973999,0.3706819713115692,-0.031453039497137,0.5840553641319275,0.2866719663143158,-0.0415959171950817,0.5746345520019531,0.2131548523902893,-0.0493440255522728,0.6761898994445801,0.5066415071487427,-0.016363812610507,0.6679195761680603,0.3379355072975158,-0.03985046595335,0.6641098260879517,0.2497698962688446,-0.0452619083225727,0.66286700963974,0.1723299026489257,-0.0453908219933509,0.7138247489929199,0.5361237525939941,-0.0192759241908788,0.7306972742080688,0.3864257037639618,-0.0509118810296058,0.7368506789207458,0.2991904616355896,-0.0563843734562397,0.7483962178230286,0.2234737277030944,-0.0544357858598232,0.7397585511207581,0.6090889573097229,-0.0209930222481489,0.7375997304916382,0.5042939782142639,-0.0340585894882679,0.7101441621780396,0.5195947885513306,-0.0185745880007743,0.6930134892463684,0.5695356726646423,-0.00576484343037,w
0.6988419890403748,0.8398042917251587,-8.295610598452187e-08,0.6409676671028137,0.7729081511497498,-0.0161350779235363,0.6197987198829651,0.6521344184875488,-0.0211176835000515,0.64853835105896,0.5427847504615784,-0.0239327810704708,0.6940041780471802,0.4949944913387298,-0.0266970545053482,0.6301303505897522,0.5229158401489258,-0.0157378055155277,0.6008021831512451,0.3811903595924377,-0.0290258806198835,0.5814422369003296,0.2961152195930481,-0.0379742719233036,0.5712896585464478,0.2235623002052307,-0.0472960099577903,0.6731138825416565,0.5101091861724854,-0.0185181405395269,0.6640583276748657,0.3461207151412964,-0.0379629582166671,0.6567674875259399,0.2551984786987304,-0.048529140651226,0.6541172862052917,0.1783764064311981,-0.0548296011984348,0.7109820246696472,0.5406634211540222,-0.0228927414864301,0.7321219444274902,0.3958464860916137,-0.0500857383012771,0.7365022301673889,0.2960774302482605,-0.0657135397195816,0.7412863969802856,0.2116945683956146,-0.0745459422469139,0.7400224804878235,0.6067005395889282,-0.0267966520041227,0.7405799627304077,0.5217618346214294,-0.0469289943575859,0.7159067392349243,0.5103580951690674,-0.0478799641132354,0.6941819787025452,0.5189898014068604,-0.0478086993098259,w
0.7118611931800842,0.8539673089981079,-1.455393174865094e-07,0.6527365446090698,0.7908583879470825,-0.020943474024534225,0.6429111957550049,0.6809068322181702,-0.02894013561308384,0.6631239652633667,0.5864651203155518,-0.03387027233839035,0.7031156420707703,0.5593836903572083,-0.03833461180329323,0.6630431413650513,0.5463629364967346,-0.018574099987745285,0.6323791742324829,0.4490547180175781,-0.031326401978731155,0.6125741600990295,0.39951491355895996,-0.04417413845658302,0.6067344546318054,0.3519400954246521,-0.05577712506055832,0.6999778747558594,0.5326935052871704,-0.019460424780845642,0.6857568025588989,0.37970584630966187,-0.04162580519914627,0.6775850057601929,0.29950881004333496,-0.055719420313835144,0.675674557685852,0.22640228271484375,-0.06463143974542618,0.7326972484588623,0.5557559132575989,-0.021911948919296265,0.7568769454956055,0.4187481701374054,-0.0494394525885582,0.7642331123352051,0.3238241672515869,-0.06290728598833084,0.7720634937286377,0.2458639144897461,-0.06890911608934402,0.7564951181411743,0.6113976836204529,-0.024372590705752373,0.7717752456665039,0.4921424388885498,-0.033907294273376465,0.7522303462028503,0.4927901029586792,-0.02348681539297104,0.7305072546005249,0.5346908569335938,-0.016395865008234978,w
0.708969235420227,0.8447571992874146,2.430422227917006e-07,0.6474456191062927,0.7807661294937134,-0.023085638880729675,0.6412085294723511,0.6648344993591309,-0.029594972729682922,0.6674145460128784,0.5548321008682251,-0.035690415650606155,0.7103308439254761,0.5256463289260864,-0.038077205419540405,0.6664780378341675,0.5377092361450195,-0.015576506033539772,0.6344031095504761,0.40352725982666016,-0.026373790577054024,0.6149380803108215,0.3339008390903473,-0.03611467033624649,0.6101270914077759,0.2733577787876129,-0.0458410270512104,0.7100268006324768,0.5397685170173645,-0.017384275794029236,0.7220242619514465,0.388592004776001,-0.03884480893611908,0.7401230335235596,0.28753823041915894,-0.057270437479019165,0.7590885758399963,0.2079136073589325,-0.07152100652456284,0.7365330457687378,0.5675471425056458,-0.021373415365815163,0.7609517574310303,0.44646838307380676,-0.04435574263334274,0.7533419132232666,0.4543299674987793,-0.050048619508743286,0.7455556392669678,0.47022300958633423,-0.04983431100845337,0.755443274974823,0.6101856827735901,-0.027208812534809113,0.7712194919586182,0.4879850149154663,-0.038187067955732346,0.7499527335166931,0.4981934130191803,-0.03249010443687439,0.7241216897964478,0.5433983206748962,-0.027475155889987946,w
0.7043692469596863,0.8546711206436157,6.046803946446744e-08,0.6460496187210083,0.7920805215835571,-0.025097722187638283,0.6346220970153809,0.6745180487632751,-0.03132813051342964,0.6599767208099365,0.5747427344322205,-0.03461850807070732,0.7020983099937439,0.5465445518493652,-0.036162447184324265,0.6574598550796509,0.5368263125419617,-0.01945488154888153,0.6240193247795105,0.40902894735336304,-0.03013783134520054,0.6055188179016113,0.3345891535282135,-0.039861347526311874,0.6002343893051147,0.2704731225967407,-0.04921644553542137,0.6996006369590759,0.5306828022003174,-0.018574915826320648,0.7059906721115112,0.3743854761123657,-0.036165960133075714,0.7129113674163818,0.28870198130607605,-0.04694436490535736,0.7244885563850403,0.2146008312702179,-0.05400661379098892,0.7321627140045166,0.5588861703872681,-0.02030497044324875,0.7612749338150024,0.41990429162979126,-0.04431484267115593,0.7681254148483276,0.3315659761428833,-0.058449991047382355,0.7746788263320923,0.2646237015724182,-0.0650470033288002,0.7523247003555298,0.6166911721229553,-0.023104604333639145,0.7708054184913635,0.4956183433532715,-0.03377121314406395,0.7485964298248291,0.4857856035232544,-0.028486674651503563,0.7236851453781128,0.5195642113685608,-0.02471502684056759,w
