x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.6738734245300293,0.8321231007575989,-7.07586238490876e-08,0.6244797110557556,0.7917948961257935,-0.0254947859793901,0.6095473766326904,0.6522608399391174,-0.0318519622087478,0.6377555727958679,0.5380552411079407,-0.0375171415507793,0.6820052862167358,0.4954086244106293,-0.0428470820188522,0.6176789999008179,0.5332656502723694,-0.0223716627806425,0.5885618925094604,0.3812802731990814,-0.0386339984834194,0.5717765092849731,0.2976636290550232,-0.0460981614887714,0.5635758638381958,0.2300071716308593,-0.0520032346248626,0.6625441908836365,0.5265143513679504,-0.0233089923858642,0.6543949842453003,0.3598970770835876,-0.0463305786252021,0.6427810192108154,0.259357213973999,-0.059491392225027,0.6325900554656982,0.1790361404418945,-0.0660344138741493,0.6991980671882629,0.5497037172317505,-0.026508443057537,0.7005056738853455,0.4439617395401001,-0.0624399408698082,0.6844033002853394,0.5150625109672546,-0.0687831491231918,0.6764717102050781,0.5764947533607483,-0.063519150018692,0.72878098487854,0.5850064158439636,-0.0307588335126638,0.713153064250946,0.4999630749225616,-0.0614428967237472,0.6939221024513245,0.5417413115501404,-0.0630041882395744,0.6834028363227844,0.5926901698112488,-0.0575463436543941,w
0.6913189888000488,0.8192415833473206,3.123483622857748e-07,0.6389297246932983,0.7719542384147644,-0.0240379478782415,0.6291898488998413,0.6557886004447937,-0.037800520658493,0.6523712873458862,0.5396521091461182,-0.0532539002597332,0.6910359263420105,0.4909322261810303,-0.0659545883536338,0.6334482431411743,0.5280172824859619,-0.0236967112869024,0.6241568326950073,0.3660006523132324,-0.0450546368956565,0.6210474967956543,0.276218056678772,-0.0553834028542041,0.6211124062538147,0.205226182937622,-0.0632620528340339,0.6815714240074158,0.5289674997329712,-0.0277041215449571,0.6821021437644958,0.3602170944213867,-0.0595276728272438,0.6803929805755615,0.2497163116931915,-0.0786460489034652,0.6782928705215454,0.1656165719032287,-0.0891431048512458,0.7137529850006104,0.5590530633926392,-0.0335813760757446,0.7104907035827637,0.4492370188236236,-0.0651004388928413,0.6891761422157288,0.528730034828186,-0.0584431588649749,0.6794430613517761,0.5924380421638489,-0.0455887392163276,0.7406860589981079,0.6005486249923706,-0.0418804474174976,0.7285454273223877,0.5033095479011536,-0.0631779432296752,0.7061431407928467,0.5374641418457031,-0.0560573674738407,0.6922608613967896,0.5763301849365234,-0.0455340072512626,w
0.6835300326347351,0.830812394618988,7.603029672509366e-08,0.6311509013175964,0.7719099521636963,-0.0216727145016193,0.6257175803184509,0.6554571986198425,-0.0310657769441604,0.6574558615684509,0.5401855111122131,-0.0409946143627166,0.7010375261306763,0.4891186058521271,-0.0497920922935009,0.6231210231781006,0.5349600911140442,-0.0241054482758045,0.590991199016571,0.3852351009845733,-0.0404383242130279,0.5714371800422668,0.3115784525871277,-0.048152282834053,0.5632590651512146,0.2464445531368255,-0.0544769205152988,0.6706968545913696,0.527012050151825,-0.0264901518821716,0.6655029058456421,0.3540064692497253,-0.0489729419350624,0.6588286757469177,0.253134548664093,-0.0599700510501861,0.6526473164558411,0.1724118888378143,-0.0663535594940185,0.7052591443061829,0.5540564656257629,-0.030284397304058,0.7078259587287903,0.441737413406372,-0.0563694462180137,0.6933469176292419,0.525274932384491,-0.0510313063859939,0.6883726716041565,0.5907902717590332,-0.0406265147030353,0.732999324798584,0.5959342122077942,-0.035944927483797,0.7306798696517944,0.4964737296104431,-0.0534261912107467,0.7137523293495178,0.5306313633918762,-0.0451548881828784,0.70223468542099,0.5733681917190552,-0.0353715717792511,w
0.7016064524650574,0.8017834424972534,9.517960108951229e-08,0.6541142463684082,0.752467691898346,-0.0202023349702358,0.638721227645874,0.6375424861907959,-0.0276793744415044,0.6625070571899414,0.527977466583252,-0.0327486023306846,0.7025343179702759,0.4827083051204681,-0.0354616120457649,0.6418802738189697,0.5149628520011902,-0.0241236090660095,0.6287952065467834,0.3631765246391296,-0.0354296043515205,0.6212860941886902,0.2808811664581299,-0.0403401553630828,0.6195405125617981,0.2108614146709442,-0.0472529418766498,0.6835699081420898,0.5060588121414185,-0.0253018084913492,0.6778602600097656,0.3395817279815674,-0.0502367131412029,0.6717914938926697,0.237366646528244,-0.0654803067445755,0.6706682443618774,0.1536788046360016,-0.0752064138650894,0.713899552822113,0.5323867797851562,-0.0266849286854267,0.7306637167930603,0.3795942664146423,-0.0519815497100353,0.7342681884765625,0.3537734150886535,-0.05562299862504,0.7426528930664062,0.3380187153816223,-0.0556966923177242,0.7382631897926331,0.5806969404220581,-0.0289772991091012,0.735929012298584,0.4843054711818695,-0.0499974191188812,0.7180241942405701,0.5001763701438904,-0.0489495880901813,0.7053505182266235,0.533271074295044,-0.0460661649703979,w
0.7000811100006104,0.823511004447937,-8.771406712071439e-09,0.6476439833641052,0.7692261934280396,-0.0162089299410581,0.6369158029556274,0.644002377986908,-0.0193278435617685,0.668651282787323,0.5410833954811096,-0.0196032579988241,0.7167311906814575,0.500656247138977,-0.020018920302391,0.6355329155921936,0.5218778252601624,-0.0160337015986442,0.6111055016517639,0.391804426908493,-0.0275047812610864,0.5935428142547607,0.3084926605224609,-0.0351548790931701,0.5841345191001892,0.2374875545501709,-0.0438512675464153,0.6785528659820557,0.5099639296531677,-0.0187950022518634,0.6694393157958984,0.3495596051216125,-0.0425953939557075,0.6617525815963745,0.2472394704818725,-0.0567525848746299,0.6584833860397339,0.1632554531097412,-0.0644288882613182,0.7154853343963623,0.5366485118865967,-0.0222176983952522,0.738520085811615,0.3843351602554321,-0.0517224073410034,0.7489854097366333,0.3177745938301086,-0.0608658082783222,0.7638922333717346,0.263171374797821,-0.0635579451918602,0.7454257011413574,0.5922731161117554,-0.0251065213233232,0.7409387826919556,0.4920653104782104,-0.047275174409151,0.7205115556716919,0.5216101408004761,-0.0421792566776275,0.7100235819816589,0.5708609819412231,-0.0360623747110366,w
0.7035559415817261,0.8445333242416382,2.889109964598902e-07,0.640881359577179,0.7606049180030823,-0.0104073798283934,0.6225531697273254,0.6480848789215088,-0.015151665546,0.6512212753295898,0.5427262187004089,-0.0197699628770351,0.6994161605834961,0.5104790925979614,-0.0204801764339208,0.6440396308898926,0.5297540426254272,0.0056494167074561,0.6474112272262573,0.381342202425003,-0.0026228025089949,0.6484276056289673,0.2933060526847839,-0.0084652286022901,0.6551415920257568,0.2194358110427856,-0.016383433714509,0.6862804293632507,0.5198951363563538,0.0013751671649515,0.6831364035606384,0.3617085218429565,-0.0154840247705578,0.6877715587615967,0.2686178982257843,-0.0247920770198106,0.6941244602203369,0.1917611360549926,-0.0301788859069347,0.7190083861351013,0.554207444190979,-0.0049735363572835,0.735068678855896,0.4022981524467468,-0.0229500774294137,0.740379810333252,0.3272816836833954,-0.0285370275378227,0.7491457462310791,0.2615810334682464,-0.0318242534995079,0.7450913190841675,0.6203075647354126,-0.0121231088414788,0.7491965889930725,0.5359951257705688,-0.0244205985218286,0.7269810438156128,0.5206199884414673,-0.0230933185666799,0.7095125913619995,0.5162521600723267,-0.0224092975258827,w
0.6982724666595459,0.8419978022575378,-6.088161796924396e-08,0.64200359582901,0.7795992493629456,-0.018090134486556,0.621804416179657,0.6542333960533142,-0.02480492554605,0.6475959420204163,0.5426321625709534,-0.0293025393038988,0.6928358674049377,0.4981380403041839,-0.0340642146766185,0.6355187892913818,0.5284319519996643,-0.0174126420170068,0.6069122552871704,0.3943404257297516,-0.0310306958854198,0.5875776410102844,0.3129668235778808,-0.0414005666971206,0.5777676701545715,0.2407739460468292,-0.0524839386343956,0.6786469221115112,0.5148259401321411,-0.020495681092143,0.6692232489585876,0.3513050675392151,-0.0368130765855312,0.6609287858009338,0.2609923183917999,-0.047617819160223,0.6583755612373352,0.1809271872043609,-0.0555519871413707,0.7159675359725952,0.5456673502922058,-0.025548979640007,0.738373875617981,0.3970446586608886,-0.0506069175899028,0.7426344752311707,0.3004306554794311,-0.0686154142022132,0.7462832927703857,0.2204945385456085,-0.0808900222182273,0.7457565069198608,0.6108704805374146,-0.0305352434515953,0.7479215264320374,0.541169285774231,-0.0538106299936771,0.7250659465789795,0.5274152755737305,-0.0605131164193153,0.7019214034080505,0.5288196802139282,-0.065098151564598,w
0.7017888426780701,0.8397036790847778,-8.684047259066575e-08,0.6396727561950684,0.7628710865974426,-0.0125622116029262,0.6194006204605103,0.6545349359512329,-0.0169747788459062,0.6487382054328918,0.5443966388702393,-0.0190701242536306,0.6915878653526306,0.5020398497581482,-0.0190042629837989,0.6299495697021484,0.526807427406311,-0.0154363187029957,0.6005064249038696,0.3708497285842895,-0.0317430831491947,0.5824320912361145,0.2881488800048828,-0.0411383882164955,0.5744419097900391,0.2135005593299865,-0.0495251342654228,0.6754046678543091,0.5061779618263245,-0.0162748303264379,0.6669139266014099,0.3341038227081299,-0.038984976708889,0.6629528403282166,0.247671753168106,-0.0442632399499416,0.662580668926239,0.1637772917747497,-0.0456660687923431,0.7131691575050354,0.5339707136154175,-0.0180805511772632,0.7291849255561829,0.3845025599002838,-0.0432881377637386,0.7356297969818115,0.3001437485218048,-0.0462727211415767,0.7471140623092651,0.2278332710266113,-0.045205570757389,0.7384947538375854,0.6073505282402039,-0.0196470450609922,0.7401349544525146,0.514309823513031,-0.0297213587909936,0.716157078742981,0.5116872787475586,-0.0181292816996574,0.6994842886924744,0.5385425090789795,-0.0095883598551154,w
0.7052521705627441,0.8406744003295898,-8.380316529610354e-08,0.6422332525253296,0.7669247984886169,-0.012184583581984,0.620135486125946,0.6582874059677124,-0.0150532433763146,0.6502580642700195,0.5536951422691345,-0.0152379153296351,0.6923349499702454,0.5138749480247498,-0.01398257445544,0.6329503655433655,0.5231208205223083,-0.0146069908514618,0.6032794713973999,0.3706819713115692,-0.031453039497137,0.5840553641319275,0.2866719663143158,-0.0415959171950817,0.5746345520019531,0.2131548523902893,-0.0493440255522728,0.6761898994445801,0.5066415071487427,-0.016363812610507,0.6679195761680603,0.3379355072975158,-0.03985046595335,0.6641098260879517,0.2497698962688446,-0.0452619083225727,0.66286700963974,0.1723299026489257,-0.0453908219933509,0.7138247489929199,0.5361237525939941,-0.0192759241908788,0.7306972742080688,0.3864257037639618,-0.0509118810296058,0.7368506789207458,0.2991904616355896,-0.0563843734562397,0.7483962178230286,0.2234737277030944,-0.0544357858598232,0.7397585511207581,0.6090889573097229,-0.0209930222481489,0.7375997304916382,0.5042939782142639,-0.0340585894882679,0.7101441621780396,0.5195947885513306,-0.0185745880007743,0.6930134892463684,0.5695356726646423,-0.00576484343037,w
0.6988419890403748,0.8398042917251587,-8.295610598452187e-08,0.6409676671028137,0.7729081511497498,-0.0161350779235363,0.6197987198829651,0.6521344184875488,-0.0211176835000515,0.64853835105896,0.5427847504615784,-0.0239327810704708,0.6940041780471802,0.4949944913387298,-0.0266970545053482,0.6301303505897522,0.5229158401489258,-0.0157378055155277,0.6008021831512451,0.3811903595924377,-0.0290258806198835,0.5814422369003296,0.2961152195930481,-0.0379742719233036,0.5712896585464478,0.2235623002052307,-0.0472960099577903,0.6731138825416565,0.5101091861724854,-0.0185181405395269,0.6640583276748657,0.3461207151412964,-0.0379629582166671,0.6567674875259399,0.2551984786987304,-0.048529140651226,0.6541172862052917,0.1783764064311981,-0.0548296011984348,0.7109820246696472,0.5406634211540222,-0.0228927414864301,0.7321219444274902,0.3958464860916137,-0.0500857383012771,0.7365022301673889,0.2960774302482605,-0.0657135397195816,0.7412863969802856,0.2116945683956146,-0.0745459422469139,0.7400224804878235,0.6067005395889282,-0.0267966520041227,0.7405799627304077,0.5217618346214294,-0.0469289943575859,0.7159067392349243,0.5103580951690674,-0.0478799641132354,0.6941819787025452,0.5189898014068604,-0.0478086993098259,w
0.674008309841156,0.8535541892051697,2.910179546233849e-07,0.6322829723358154,0.7573012709617615,-0.0180116463452577,0.6326879858970642,0.6731131076812744,-0.0279808640480041,0.6789600849151611,0.5877204537391663,-0.0353443771600723,0.7218761444091797,0.543881893157959,-0.0351651012897491,0.6258140206336975,0.5221883058547974,-0.027256516739726,0.6001166105270386,0.3854458034038543,-0.0551070943474769,0.5780093669891357,0.3151876926422119,-0.0808188244700431,0.5691301822662354,0.2537194788455963,-0.1024907454848289,0.6668193340301514,0.5262746810913086,-0.0305810589343309,0.6862888932228088,0.3609572052955627,-0.0701721757650375,0.7089354395866394,0.2708014845848083,-0.1030695438385009,0.730367124080658,0.1901614069938659,-0.1293016970157623,0.7006850838661194,0.5690906643867493,-0.0325123071670532,0.7401419281959534,0.4563911259174347,-0.057400245219469,0.7307565212249756,0.5249335169792175,-0.0443258620798587,0.7144356369972229,0.5667834877967834,-0.0336715281009674,0.731202244758606,0.6315302848815918,-0.0373278371989727,0.7535286545753479,0.5429292917251587,-0.0507051013410091,0.7410296201705933,0.5942754745483398,-0.0339073091745376,0.7207738757133484,0.630073070526123,-0.0204202737659215,v
0.67148756980896,0.8114840984344482,5.044990984970354e-07,0.6314384937286377,0.7627441883087158,-0.05665073543787,0.6380997896194458,0.68305504322052,-0.0802521109580993,0.6853259205818176,0.6096309423446655,-0.0947451442480087,0.7334086894989014,0.56535804271698,-0.1034537628293037,0.6206872463226318,0.5123164653778076,-0.0584589540958404,0.5948536992073059,0.3997656106948852,-0.0951050817966461,0.5735741853713989,0.3297138214111328,-0.1244184151291847,0.5607492327690125,0.2747188806533813,-0.1458050310611724,0.668567419052124,0.5115573406219482,-0.0490465573966503,0.6901295185089111,0.3666333556175232,-0.0862238705158233,0.7149611711502075,0.2714898586273193,-0.1164792105555534,0.7390361428260803,0.1933061182498932,-0.1393240988254547,0.7056330442428589,0.5480015277862549,-0.0436180382966995,0.7449399828910828,0.4652829468250274,-0.0855760499835014,0.7312911748886108,0.5409584045410156,-0.0895043909549713,0.7173171639442444,0.5895283818244934,-0.0854910537600517,0.7356641888618469,0.6024754643440247,-0.0427450239658355,0.7541702389717102,0.5523326992988586,-0.0814312249422073,0.7428863048553467,0.6189113259315491,-0.0814052745699882,0.7257815599441528,0.6651221513748169,-0.0750744640827179,v
0.6848374009132385,0.7999143600463867,5.996740242153464e-07,0.6385839581489563,0.7539759874343872,-0.0471289791166782,0.6495915651321411,0.6378576755523682,-0.0688148140907287,0.7017093896865845,0.5458285212516785,-0.0847282782196998,0.7547074556350708,0.4898892641067505,-0.0974015295505523,0.6384074091911316,0.4909934997558594,-0.0487371422350406,0.6159845590591431,0.3627420961856842,-0.0883031859993934,0.6012752652168274,0.2757417559623718,-0.113800548017025,0.5920909643173218,0.211833655834198,-0.1288881301879882,0.6914457678794861,0.4981308579444885,-0.0434207990765571,0.7313480973243713,0.3635106682777405,-0.0812410712242126,0.7601109147071838,0.2747806310653686,-0.1008643358945846,0.7881110906600952,0.2017651498317718,-0.1094058230519294,0.730411171913147,0.5410533547401428,-0.0424825698137283,0.7513572573661804,0.4861749112606048,-0.0908524170517921,0.71829754114151,0.5673792362213135,-0.0891328975558281,0.7021222114562988,0.624661386013031,-0.0742132365703582,0.7590917348861694,0.5992735624313354,-0.0447323955595493,0.7527055740356445,0.5703818202018738,-0.0848262757062912,0.724173903465271,0.6363365650177002,-0.0790988132357597,0.7141101360321045,0.6848927736282349,-0.0640920996665954,v
